0,0.0602917,0.787629
1,0.119154,0.787629
2,0.172592,0.779324
3,0.224189,0.719177
4,0.277118,0.694928
5,0.329172,0.619072
6,0.382542,0.592558
8,0.488308,0.520384
10,0.59231,0.425075
12,0.699749,0.383017
14,0.807265,0.328373
17,0.947946,0.260599
21,1.1046,0.175435
26,1.30133,0.115126
31,1.50988,0.0688087
37,1.74455,0.0443524
44,2.02205,0.0271945
52,2.32766,0.0171986
61,2.67349,0.012171
71,3.08172,0.0085169
84,3.52384,0.00635369
101,4.03156,0.00498689
121,4.62796,0.00453575
142,5.29193,0.00269905
165,6.06202,0.00204882
197,6.91518,0.00183291
224,7.92538,0.00110879
260,9.04919,0.00094358
310,10.3343,0.000908782
364,11.804,0.000879795
425,13.4724,0.000822174
496,15.3713,0.000796581
578,17.5346,0.000793188
674,19.9956,0.000792866
786,22.797,0.000789475
910,25.9974,0.000788364
1061,29.6377,0.000788345
1235,33.7983,0.000788345
1433,38.525,0.000788345
1646,43.9073,0.000788345
1878,50.0441,0.000787969
2136,57.0434,0.000780927
2418,65.0202,0.000779283
2767,74.1154,0.000776428
3183,84.4799,0.000776423
3659,96.2791,0.000776423
4208,109.728,0.000770029
4839,125.065,0.000758461
5556,142.544,0.000757923
6373,162.477,0.000754412
7300,185.165,0.000752346
8341,211.013,0.000751899
9519,240.478,0.000748628
10896,274.046,0.000748531
12465,312.294,0.000748455
14239,355.883,0.000748455
16266,405.555,0.000747733
18568,462.131,0.00074704
21140,526.6,0.000746422
24069,600.003,0.000741802
