0,0.00592396,0.708482
3161,60.0131,0.000767916
7170,120.024,0.000717548
12123,180.025,0.000686714
17147,240.031,0.000492841
22197,300.032,0.000478881
27208,360.032,0.000472705
32230,420.033,0.000469712
37244,480.043,0.000467486
42273,540.05,0.00046566
47295,600.056,0.000465578
52269,660.061,0.000450524
57250,720.064,0.000450524
62236,780.073,0.000450524
67221,840.081,0.000450524
72214,900.084,0.000450524
77211,960.089,0.000445725
82204,1020.1,0.000445725
87177,1080.11,0.000445372
92160,1140.12,0.000445372
97150,1200.12,0.000445051
102138,1260.12,0.000445051
107129,1320.12,0.000445051
112116,1380.14,0.000445051
117096,1440.15,0.000445051
122076,1500.16,0.000445051
127054,1560.16,0.000444975
132043,1620.16,0.000444975
137037,1680.17,0.000444975
142049,1740.18,0.000444975
146994,1800.19,0.000444975
151959,1860.19,0.000444975
156896,1920.2,0.000443973
161827,1980.2,0.00044313
166780,2040.2,0.00044313
171763,2100.21,0.000439693
176736,2160.21,0.000439693
181702,2220.21,0.000439693
186667,2280.21,0.000439693
191649,2340.23,0.000439693
195904,2400.23,0.000439693
199065,2460.25,0.000439693
202217,2520.25,0.000439693
205365,2580.25,0.000439693
208513,2640.26,0.000439693
212340,2700.26,0.000439693
217310,2760.26,0.000439693
222283,2820.27,0.000439693
227241,2880.27,0.000439693
232211,2940.28,0.000439693
237136,3000.29,0.000439693
242068,3060.29,0.000439693
246960,3120.3,0.000439693
251889,3180.3,0.000439693
256825,3240.32,0.000439693
261772,3300.32,0.000439693
266727,3360.32,0.000439693
271687,3420.33,0.000439693
276645,3480.34,0.000439693
281552,3540.34,0.000433706
286479,3600.01,0.000430656
