0,0.0294687,0.00803798
1,0.0607669,0.0078992
2,0.0893121,0.0078992
4,0.145794,0.0078992
7,0.23197,0.00728987
11,0.341081,0.00588838
17,0.514534,0.00430996
26,0.768543,0.00430996
38,1.10616,0.00292665
58,1.5783,0.00256933
91,2.25899,0.00187019
137,3.21909,0.00138744
196,4.57621,0.00112594
289,6.52349,0.00103812
417,9.2756,0.001028
587,13.1897,0.00043613
864,18.7403,0.000426507
1273,26.6277,0.000426507
1872,37.8467,0.000338555
2790,53.7722,0.000302212
4084,76.3961,0.000302212
5970,108.539,0.000244988
8659,154.205,0.000223114
12447,219.061,0.000195367
16510,311.201,0.000195367
21809,442.077,0.000117925
29346,627.993,0.000117925
40025,892.082,0.000117925
55298,1267.21,7.02128e-05
76986,1800.01,6.13809e-05
