0,0.0112619,0.114845
1,0.0445259,0.0924451
2,0.0732208,0.0924451
4,0.128825,0.0924451
6,0.183563,0.092012
10,0.264335,0.092012
16,0.381966,0.0822203
22,0.550381,0.0822203
30,0.773337,0.0822203
42,1.10862,0.078683
58,1.55702,0.0777449
81,2.204,0.0777449
113,3.10448,0.0773545
157,4.34399,0.0773545
218,6.06374,0.0673273
304,8.4678,0.0653253
424,11.8277,0.0653253
591,16.5195,0.0653253
825,23.0629,0.0614289
1152,32.1887,0.0599907
1608,44.9313,0.0543284
2243,62.7087,0.0543284
3130,87.4966,0.0522742
4370,122.087,0.0522742
6096,170.325,0.0496882
8489,237.642,0.0471358
11826,331.526,0.0471358
16490,462.505,0.0426069
22988,645.202,0.0404226
32123,900.013,0.0380638
