0,0.023798,0.858771
1,0.0612769,0.682453
2,0.098293,0.680338
3,0.135393,0.666182
4,0.172332,0.631659
5,0.209593,0.621458
6,0.247365,0.61058
8,0.3209,0.506175
10,0.395461,0.505414
12,0.470897,0.505414
15,0.551093,0.505414
19,0.652633,0.505414
23,0.754846,0.494469
28,0.882695,0.493263
34,1.03656,0.411183
41,1.21348,0.410235
49,1.41395,0.406364
58,1.64233,0.404368
68,1.89342,0.369063
80,2.1917,0.354464
94,2.53912,0.342968
110,2.94054,0.34037
128,3.38518,0.337732
150,3.91574,0.258532
175,4.51622,0.199813
204,5.2127,0.175866
237,6.01481,0.168509
275,6.93817,0.163436
318,7.98711,0.161216
367,9.18418,0.127703
423,10.5583,0.109745
487,12.1448,0.0992447
561,13.9695,0.0938756
647,16.0794,0.0651203
747,18.5004,0.0581056
862,21.2749,0.052629
995,24.4704,0.0478722
1146,28.1331,0.0472659
1320,32.3523,0.0471951
1519,37.2031,0.046937
1749,42.7699,0.0389074
2010,49.1688,0.0382136
2312,56.5095,0.0361221
2658,64.9394,0.0359428
3055,74.6291,0.0358634
3516,85.7582,0.0358375
4040,98.5481,0.0350815
4645,113.261,0.0331389
5342,130.157,0.0267492
6141,149.566,0.0237874
7066,171.877,0.0225611
8123,197.51,0.0221434
9338,226.966,0.02167
10731,260.792,0.0184742
12344,299.66,0.0183422
14189,344.319,0.0169938
16336,395.632,0.0169255
18749,454.563,0.0133693
21530,522.262,0.0111133
24746,600.002,0.010024
