0,0.00666252,0.0717013
1,0.0244803,0.0717013
2,0.0368273,0.068837
4,0.0610933,0.064627
7,0.0977257,0.0542642
11,0.146625,0.0422583
17,0.218526,0.0337575
25,0.314683,0.0269376
37,0.457092,0.0191294
54,0.657184,0.0159589
79,0.946645,0.0105348
116,1.37005,0.00886826
166,1.97677,0.00886826
237,2.8441,0.00886826
339,4.08203,0.00787785
484,5.85257,0.00774099
690,8.39163,0.00774099
986,12.0274,0.00548864
1413,17.2424,0.0046655
2024,24.7119,0.00423474
2899,35.4126,0.00415586
4153,50.7355,0.00415348
5946,72.6907,0.00415348
8511,104.142,0.00415348
12202,149.195,0.00415348
17504,213.733,0.00406209
25078,306.182,0.00406209
35843,438.605,0.00403316
51378,628.296,0.00403276
73399,900.002,0.00403276
