0,0.0255257,0.00313458
1,0.0507191,0.00237849
2,0.075709,0.00237849
4,0.126294,0.00177737
7,0.201343,0.00146609
11,0.297181,0.00120418
17,0.44306,0.00120405
26,0.653275,0.000671463
40,0.957489,0.000484236
61,1.37469,0.000263369
93,1.98255,0.000118981
137,2.84708,7.88956e-05
201,4.09707,5.60622e-05
287,5.86664,5.60185e-05
409,8.39612,5.14985e-05
607,12.0225,4.49212e-05
943,17.1968,3.76661e-05
1441,24.608,2.58823e-05
2150,35.2024,2.12115e-05
3161,50.3498,2.09905e-05
4604,72.0007,2.09286e-05
6662,102.965,1.22203e-05
8895,147.249,1.22051e-05
11750,210.569,1.21912e-05
15838,301.117,1.21856e-05
21644,430.597,1.21809e-05
29889,615.716,1.21808e-05
44372,880.412,1.21801e-05
66142,1258.89,1.21801e-05
90214,1800.01,1.21801e-05
