0,0.0239934,1
1,0.0300149,1
2,0.0362487,1
4,0.0462488,0.98259
6,0.0562136,0.98259
8,0.0683017,0.89118
11,0.0850766,0.89118
14,0.101896,0.89118
18,0.123522,0.607292
23,0.150525,0.607292
29,0.182296,0.607292
35,0.216227,0.607292
43,0.258987,0.607292
52,0.307016,0.607292
62,0.362498,0.598703
80,0.429821,0.596601
101,0.509766,0.512346
125,0.602013,0.503362
147,0.709766,0.475613
168,0.838839,0.453001
193,0.989335,0.451531
222,1.16776,0.451531
257,1.37853,0.444246
299,1.62937,0.380377
347,1.92256,0.355132
407,2.26913,0.296061
472,2.67529,0.290956
546,3.15917,0.257456
635,3.72814,0.254898
751,4.39555,0.181943
883,5.18008,0.181943
1038,6.10781,0.181943
1216,7.19958,0.175789
1414,8.48643,0.175789
1627,9.9995,0.15392
1879,11.7804,0.15392
2185,13.8809,0.13448
2546,16.3532,0.112862
2971,19.2658,0.112862
3486,22.7002,0.112607
4067,26.7423,0.10816
4747,31.5026,0.0918943
5521,37.1088,0.0676031
6457,43.7137,0.0676031
7527,51.495,0.0544209
8792,60.6568,0.0531878
10196,71.4503,0.0531878
11819,84.1623,0.0528746
13792,99.1365,0.0523873
16175,116.773,0.0478253
18979,137.541,0.0439001
22141,162.003,0.0439001
25718,190.816,0.0435515
29734,224.753,0.0408132
34670,264.721,0.0408132
40197,311.793,0.0396077
46858,367.235,0.0395648
54378,432.535,0.0395648
62718,509.438,0.039429
73468,600.002,0.0379746
