0,0.0192189,0.867583
1,0.0543334,0.863687
2,0.0872472,0.863687
3,0.118088,0.863687
4,0.148818,0.863639
5,0.180877,0.863367
6,0.211001,0.860525
8,0.269887,0.86029
10,0.33989,0.86029
12,0.40325,0.859855
15,0.4933,0.827409
18,0.59164,0.827409
21,0.688571,0.784456
25,0.811537,0.730971
30,0.955278,0.491934
35,1.12074,0.491934
41,1.29577,0.485898
48,1.52342,0.467446
54,1.79269,0.466109
61,2.09798,0.463411
69,2.45514,0.447419
78,2.86792,0.39745
88,3.32297,0.395488
99,3.83013,0.393439
112,4.41007,0.271181
127,5.07685,0.262826
145,5.87133,0.261034
166,6.78951,0.184942
190,7.82719,0.164711
218,9.04951,0.128086
249,10.4103,0.12627
285,12.0036,0.116474
327,13.8397,0.10594
375,15.9306,0.0884321
430,18.3551,0.0835565
492,21.1063,0.0825318
563,24.2837,0.0825318
645,27.9222,0.0782067
739,32.1152,0.0772954
847,36.9582,0.0735892
972,42.5281,0.0731828
1116,48.9287,0.0731825
1280,56.2623,0.0696699
1469,64.7086,0.0648996
1685,74.4092,0.0634841
1929,85.5317,0.0613922
2208,98.3338,0.0608169
2527,113.028,0.0608169
2896,129.929,0.0581194
3319,149.335,0.0541079
3803,171.642,0.0533095
4357,197.26,0.0533067
4995,226.72,0.0532184
5720,260.576,0.0526221
6556,299.468,0.0525769
7520,344.169,0.0469156
8638,395.509,0.0467142
9929,454.471,0.0430354
11429,522.209,0.0400848
13138,600.002,0.0386193
