0,0.0243687,0.053783
1,0.0694709,0.053783
2,0.111177,0.053783
4,0.190648,0.053783
7,0.301941,0.0486286
11,0.445113,0.0443358
16,0.634176,0.0387522
24,0.875078,0.036053
37,1.21876,0.036053
52,1.69726,0.0349953
69,2.33762,0.0321634
92,3.19918,0.0321634
124,4.40653,0.0316186
167,6.03502,0.0311395
226,8.28895,0.0295548
307,11.3626,0.0295548
417,15.5619,0.0295548
568,21.2851,0.0294954
774,29.1155,0.0260791
1051,39.788,0.0260791
1428,54.3734,0.0260791
1939,74.3041,0.0260791
2649,101.529,0.0232175
3625,138.703,0.0225042
4959,189.446,0.0225042
6776,258.731,0.0222668
9253,353.381,0.0214291
12600,482.616,0.0214291
17150,659.085,0.0210238
23312,900.031,0.0209221
