0,0.0397645,0.00378149
1,0.0805538,0.00372094
2,0.116757,0.00372094
4,0.192498,0.00298902
7,0.30487,0.00298902
11,0.455599,0.00203037
18,0.656844,0.00103554
28,0.934047,0.000731961
43,1.33374,0.000471309
68,1.90027,0.000366718
101,2.68538,0.000302126
142,3.79811,0.000246873
199,5.36814,0.000163676
279,7.5599,0.000163676
395,10.6579,0.000163676
559,15.0225,0.000163676
794,21.1541,0.000163676
1128,29.7852,0.000163676
1597,41.9309,0.000163676
2264,59.0261,0.000121406
3223,83.0946,0.000120686
4539,116.949,8.65885e-05
6425,164.592,7.61577e-05
9144,231.646,5.34613e-05
12914,326.023,5.34613e-05
18221,458.838,4.42847e-05
25624,645.766,4.42847e-05
36091,908.836,2.36795e-05
50795,1279.04,2.36795e-05
71361,1800.02,2.07835e-05
