0,0.0144767,0.0711239
1,0.0335169,0.0677728
2,0.0512013,0.0677728
4,0.0881229,0.0555148
7,0.142688,0.043645
10,0.217918,0.0343706
14,0.318057,0.0290208
20,0.464757,0.0242674
28,0.657769,0.016478
40,0.946648,0.0123953
57,1.34324,0.00785434
82,1.9018,0.00741564
119,2.68484,0.00741564
171,3.79047,0.00741476
243,5.34149,0.00739846
346,7.52123,0.00739846
490,10.5966,0.00739846
694,14.9217,0.00739846
984,21.0082,0.00739846
1389,29.5829,0.00739846
1951,41.6412,0.00739846
2738,58.5966,0.00739846
3840,82.4564,0.00739846
5376,116.022,0.00739846
7489,163.25,0.00739846
10467,229.694,0.00715704
14658,323.178,0.00715704
20559,454.709,0.00645781
28720,639.743,0.00645781
40261,900.013,0.00645781
