0,0.01192,0.066631
1,0.038514,0.0594202
2,0.0638538,0.0594202
4,0.114016,0.0554705
6,0.164379,0.0506468
9,0.239739,0.0427954
13,0.339818,0.0403471
19,0.489679,0.0310673
27,0.692065,0.0261128
39,0.998389,0.0197843
55,1.41857,0.018996
78,2.00591,0.0182424
110,2.8355,0.0167936
154,3.98152,0.0133461
217,5.58995,0.0110422
307,7.85391,0.00963708
433,11.0249,0.00745741
605,15.4714,0.00685824
838,21.7203,0.00650752
1160,30.478,0.00629221
1611,42.7636,0.00583625
2235,59.9967,0.00540884
3104,84.177,0.00512494
4309,118.116,0.00453288
5995,165.711,0.00379752
8337,232.458,0.00313751
11556,326.085,0.0029009
16057,457.423,0.00255018
22261,641.645,0.00206498
30582,900.01,0.0020645
