0,0.029482,0.936767
1,0.0370903,0.936767
2,0.0440134,0.936767
4,0.0568262,0.936606
6,0.0734419,0.936606
8,0.0891924,0.936518
10,0.105413,0.936518
13,0.128314,0.936518
16,0.151783,0.936518
20,0.181609,0.903718
25,0.217973,0.903718
31,0.261015,0.903718
38,0.310284,0.903139
47,0.368229,0.896444
57,0.435459,0.896396
69,0.515248,0.896396
82,0.608135,0.648571
99,0.71751,0.648571
119,0.846724,0.648571
142,0.995602,0.648523
169,1.17319,0.648523
201,1.37956,0.648523
239,1.62456,0.602443
285,1.90969,0.600839
337,2.24434,0.504824
395,2.63507,0.503195
464,3.09308,0.448349
545,3.63032,0.397851
644,4.26296,0.390295
759,5.00825,0.37715
894,5.8813,0.323842
1042,6.9023,0.323842
1207,8.10217,0.321918
1403,9.5093,0.308387
1645,11.161,0.278019
1916,13.095,0.275959
2231,15.361,0.270592
2587,18.0212,0.263634
3006,21.1377,0.237777
3470,24.792,0.237702
3985,29.0779,0.237483
4593,34.1075,0.231289
5312,40.0044,0.227174
6169,46.9129,0.22234
7229,55.0205,0.203612
8397,64.5267,0.19966
9647,75.671,0.198351
11063,88.7451,0.192553
12860,104.072,0.17449
15085,122.041,0.173437
17836,143.115,0.143362
21141,167.823,0.143362
24858,196.799,0.143087
29171,230.775,0.139117
34078,270.62,0.138225
39873,317.341,0.114632
46731,372.128,0.114518
54179,436.37,0.113594
62998,511.697,0.110519
72512,600.007,0.106259
