0,0.199753,0.744196
664,60.2139,0.00877178
1301,120.229,0.00857458
1903,180.329,0.00855823
2477,240.361,0.00855232
3103,300.383,0.00804625
3749,360.402,0.00698345
4401,420.425,0.00640483
5025,480.451,0.00634871
5684,540.516,0.00530857
6312,600.584,0.00254037
6915,660.62,0.00245959
7530,720.751,0.0024581
8140,780.858,0.00241061
8762,840.888,0.00240579
9401,902.132,0.00240502
10016,962.147,0.0024049
10625,1022.15,0.00240464
11216,1082.23,0.00194179
11801,1142.9,0.00170202
12527,1202.91,0.00169999
13374,1262.99,0.0016987
14201,1323.99,0.00169725
15022,1384.02,0.00169685
15842,1444.05,0.00169685
16661,1504.1,0.0016968
17518,1564.11,0.0016968
18339,1624.15,0.00169668
19160,1684.19,0.00169559
20001,1744.41,0.00169344
20861,1804.46,0.00169344
21637,1864.48,0.00169344
22410,1924.52,0.00169344
23221,1984.55,0.00169166
24050,2044.58,0.00168661
24880,2104.61,0.00168616
25740,2164.67,0.00168598
26604,2224.67,0.00168598
27593,2284.72,0.00168597
28406,2344.75,0.00167829
29300,2404.81,0.00167716
30198,2464.83,0.00167139
31090,2524.83,0.00166923
31995,2584.88,0.00166747
32916,2644.92,0.00166625
33828,2704.93,0.00166412
34724,2764.95,0.00166315
35586,2824.99,0.00165907
36436,2885.07,0.00165907
37307,2945.13,0.00165903
38077,3005.18,0.00165903
38835,3065.21,0.00165903
39601,3126.47,0.00165903
40432,3186.47,0.00163812
41289,3246.53,0.00150259
42201,3307.82,0.00150108
43116,3367.84,0.00150064
44003,3427.85,0.00149957
44916,3487.87,0.00149943
45706,3547.88,0.00137042
46480,3600.03,0.00137042
