0,0.0320179,0.0440939
1,0.0777325,0.0440939
2,0.123354,0.0440939
4,0.213653,0.041998
6,0.305834,0.041127
9,0.443032,0.041127
13,0.626803,0.0411262
19,0.901935,0.0377388
29,1.24767,0.0373231
44,1.71845,0.0361474
65,2.38191,0.0332286
93,3.26411,0.030056
131,4.46804,0.0294053
183,6.11706,0.0276164
254,8.38663,0.0242396
351,11.4759,0.0223943
484,15.7013,0.0206525
664,21.4586,0.0191464
908,29.3107,0.0179866
1244,40.0316,0.0161696
1702,54.6613,0.0153119
2332,74.6337,0.0119429
3187,101.893,0.00663373
4391,139.113,0.00297304
5975,189.928,0.0024979
7954,259.262,0.00240178
10721,353.895,0.00239157
14599,483.08,0.00213901
19674,659.393,0.00199113
27236,900.032,0.00181011
