0,0.00586972,0.828793
2620,60.0198,0.0128307
5236,120.042,0.00797012
7865,180.061,0.00612744
10504,240.062,0.00564728
13136,300.077,0.00551207
15765,360.079,0.00420329
18399,420.088,0.00384844
21027,480.089,0.00341292
23646,540.105,0.00328415
26278,600.113,0.00324684
28912,660.121,0.0031239
31543,720.126,0.00293973
34178,780.127,0.00279492
36806,840.135,0.00267951
39430,900.141,0.00260075
42052,960.157,0.00217982
44679,1020.17,0.00186906
47311,1080.19,0.00184759
49938,1140.2,0.00183335
52567,1200.21,0.00176388
55198,1260.22,0.0017391
57825,1320.23,0.00171367
60451,1380.25,0.00165004
63073,1440.25,0.00163093
65689,1500.27,0.00159469
68305,1560.29,0.00156393
70920,1620.3,0.00154327
73540,1680.32,0.00152877
76161,1740.34,0.00150258
78780,1800.35,0.00140705
81401,1860.36,0.00132045
84018,1920.36,0.00131478
86638,1980.37,0.00127669
89255,2040.38,0.00127174
91875,2100.4,0.00125331
94489,2160.41,0.00125247
97098,2220.42,0.00125247
99714,2280.43,0.00115063
102327,2340.43,0.0011117
104941,2400.46,0.00111104
107558,2460.46,0.00110455
110176,2520.48,0.00109161
112788,2580.51,0.00109051
115399,2640.53,0.00106575
118030,2700.54,0.00105565
120664,2760.55,0.00103417
123296,2820.57,0.00102504
125941,2880.59,0.00102443
128587,2940.59,0.0010209
131229,3000.59,0.00101662
133869,3060.62,0.000997279
136515,3120.62,0.00099246
139154,3180.62,0.00099246
141796,3240.64,0.000978447
145893,3300.65,0.000948203
150071,3360.66,0.000945412
154238,3420.67,0.000924055
158415,3480.68,0.000922041
162594,3540.69,0.00091247
166718,3600.01,0.000906782
