0,0.0191127,0.667236
1,0.054279,0.68134
2,0.0836113,0.68135
4,0.141521,0.6817
6,0.200189,0.682314
9,0.287874,0.688903
13,0.413179,0.691677
17,0.581997,0.695404
23,0.840068,0.705607
31,1.18224,0.711558
42,1.65433,0.714533
58,2.34127,0.720699
80,3.28706,0.733083
110,4.57817,0.734078
152,6.39436,0.746179
210,8.90544,0.75291
291,12.4088,0.76016
404,17.2822,0.774171
561,24.0658,0.793492
779,33.4784,0.8069
1081,46.5664,0.815979
1498,64.7523,0.822371
2074,90.003,0.841401
2872,125.072,0.857065
3986,173.817,0.861262
5525,241.547,0.879913
7671,335.65,0.882602
10617,466.349,0.886717
14715,647.902,0.890495
20380,900.008,0.893417
