0,0.0119343,0.680367
2230,60.0329,0.989161
4300,120.041,0.989865
6384,180.069,0.991843
8432,240.072,0.992318
10425,300.088,0.992666
12414,360.089,0.992842
14387,420.097,0.993656
16353,480.098,0.994496
18510,540.108,0.9945
21530,600.123,0.994501
24540,660.127,0.994502
27567,720.141,0.994504
30598,780.153,0.994604
33646,840.16,0.994604
36702,900.171,0.994605
39731,960.174,0.994608
42789,1020.19,0.994609
45828,1080.2,0.994609
48879,1140.21,0.994612
51922,1200.22,0.994612
54573,1260.24,0.994612
56765,1320.24,0.994612
59820,1380.25,0.994613
62875,1440.26,0.994613
65939,1500.28,0.994613
68990,1560.29,0.994614
72031,1620.31,0.994614
75085,1680.32,0.994614
78141,1740.34,0.994614
81204,1800.34,0.994614
84297,1860.36,0.994616
87384,1920.36,0.994664
90447,1980.36,0.994665
93492,2040.37,0.994715
96519,2100.38,0.994715
99567,2160.39,0.994715
102620,2220.4,0.994715
105671,2280.41,0.994715
108702,2340.42,0.994715
111757,2400.43,0.994716
114804,2460.45,0.994718
117861,2520.46,0.994718
120900,2580.46,0.994718
123942,2640.47,0.994718
126918,2700.47,0.994718
129928,2760.48,0.994718
132180,2820.5,0.994718
134098,2880.53,0.994718
136016,2940.54,0.994718
137940,3000.56,0.994718
139863,3060.58,0.994718
142163,3120.59,0.994719
145192,3180.6,0.994719
148217,3240.6,0.994719
151225,3300.61,0.994719
154222,3360.61,0.994719
157167,3420.62,0.994719
160165,3480.63,0.994719
163144,3540.64,0.994719
166095,3600,0.994719
