0,0.0237788,0.57151
2,0.0351777,0.57151
5,0.0512459,0.571581
10,0.0784156,0.573693
17,0.115767,0.574378
27,0.170568,0.591334
41,0.247116,0.591656
61,0.358384,0.592707
89,0.514552,0.592707
130,0.739419,0.607163
191,1.05717,0.68422
279,1.51109,0.689255
404,2.15816,0.69438
579,3.08119,0.705161
832,4.39642,0.723826
1174,6.26957,0.737758
1628,8.94367,0.759937
2254,12.7585,0.771596
3248,18.1931,0.810196
4590,25.9433,0.819002
6274,36.9929,0.821597
8591,52.744,0.822174
11904,75.1983,0.829894
16194,107.207,0.83034
22378,152.844,0.831436
31452,217.897,0.831591
42979,310.642,0.831746
57902,442.859,0.832031
78158,631.335,0.835058
107051,900.009,0.837614
