0,0.0171817,0.709359
1,0.0458702,0.720582
2,0.074156,0.727817
4,0.130586,0.734
6,0.187684,0.741744
9,0.273617,0.752368
13,0.388162,0.763453
19,0.560318,0.768902
27,0.787771,0.778904
38,1.10439,0.78525
54,1.56826,0.797433
76,2.20698,0.802701
107,3.09541,0.819276
150,4.33682,0.825709
210,6.06397,0.842895
294,8.46746,0.863773
412,11.8325,0.87483
576,16.5229,0.894048
805,23.0692,0.908371
1126,32.2055,0.912056
1573,44.9436,0.917528
2196,62.7205,0.925136
3058,87.5089,0.928739
4246,122.091,0.933279
5912,170.334,0.940465
8158,237.648,0.942313
11332,331.544,0.942443
15603,462.522,0.942474
21576,645.237,0.942562
29921,900.017,0.942597
