0,0.020815,0.679066
1,0.0498301,0.68305
2,0.079111,0.704208
4,0.137031,0.709754
6,0.19544,0.726947
9,0.282777,0.733481
13,0.399421,0.741646
19,0.575408,0.743739
27,0.809363,0.756669
36,1.14632,0.760191
47,1.62165,0.775405
62,2.27191,0.776236
83,3.17921,0.776818
112,4.43618,0.781569
153,6.22012,0.791497
209,8.67273,0.793226
288,12.0925,0.799719
398,16.8513,0.806408
550,23.4932,0.807095
763,32.7632,0.821927
1059,45.6388,0.849333
1473,63.6078,0.869006
2055,88.5929,0.885458
2862,123.382,0.893282
3968,171.831,0.893505
5506,239.297,0.894167
7592,333.277,0.895729
10391,464.145,0.896314
14253,646.365,0.90082
19717,900.006,0.902317
