0,0.0276679,0.655316
1,0.0768871,0.680886
2,0.123329,0.701684
4,0.217261,0.727381
6,0.312369,0.740624
9,0.454711,0.767498
13,0.647482,0.797089
19,0.893167,0.826456
29,1.22836,0.861324
43,1.69544,0.880721
62,2.33306,0.899219
88,3.21069,0.910837
123,4.42147,0.917382
170,6.06739,0.919163
235,8.32211,0.920368
324,11.4041,0.924396
446,15.5985,0.926413
614,21.3194,0.930035
842,29.1568,0.933826
1148,39.8405,0.936498
1558,54.4505,0.938242
2105,74.3709,0.939883
2827,101.587,0.940781
3800,138.766,0.941706
5124,189.508,0.941854
6915,258.83,0.942243
9342,353.494,0.943441
12550,482.744,0.943919
16863,659.211,0.947352
22585,900.027,0.947447
