0,0.0170397,0.651137
2255,60.0225,0.87078
4466,120.03,0.879776
6642,180.034,0.880442
8782,240.053,0.881055
10922,300.079,0.881634
13060,360.091,0.881646
15190,420.103,0.881664
17339,480.124,0.882034
19460,540.139,0.88205
21592,600.141,0.88205
23727,660.146,0.882053
25843,720.157,0.882463
27988,780.178,0.88284
30125,840.179,0.883634
32254,900.201,0.883645
34366,960.205,0.884389
36490,1020.21,0.884395
38605,1080.23,0.884397
40719,1140.24,0.885031
42845,1200.25,0.885032
44982,1260.26,0.88504
47121,1320.28,0.885413
49251,1380.3,0.885862
51377,1440.33,0.887157
53504,1500.33,0.887168
55637,1560.34,0.88717
57758,1620.34,0.887783
59893,1680.35,0.887786
62024,1740.35,0.887787
64124,1800.37,0.887795
66250,1860.4,0.887798
68373,1920.41,0.88781
70493,1980.43,0.887815
72565,2040.43,0.887816
74693,2100.45,0.887816
76820,2160.47,0.887818
78932,2220.48,0.889426
81012,2280.5,0.890176
83089,2340.52,0.89019
85178,2400.52,0.890191
87236,2460.54,0.890205
89294,2520.57,0.890206
91355,2580.6,0.890208
93422,2640.62,0.890209
95474,2700.64,0.890211
97538,2760.65,0.890212
99604,2820.65,0.890212
101666,2880.68,0.890246
103714,2940.68,0.890272
105761,3000.69,0.890287
107799,3060.7,0.890288
109842,3120.71,0.890298
111943,3180.74,0.890334
114071,3240.75,0.890341
116191,3300.76,0.890342
118306,3360.76,0.890357
120440,3420.77,0.89239
122571,3480.79,0.892407
124691,3540.81,0.892554
126790,3600,0.892557
