0,0.0503608,0.640769
1,0.105959,0.656479
2,0.160255,0.671793
4,0.266592,0.707781
6,0.373822,0.719108
9,0.538034,0.771002
13,0.752699,0.812547
19,1.07096,0.859815
29,1.47101,0.905658
44,2.02568,0.926305
66,2.77284,0.936418
96,3.77465,0.943304
136,5.13779,0.945395
190,6.99383,0.947958
255,9.47774,0.956733
339,12.8729,0.956768
460,17.456,0.956802
630,23.6611,0.957247
872,32.0562,0.95725
1204,43.4354,0.957258
1648,58.8231,0.958072
2265,79.6692,0.958079
3100,107.9,0.958087
4243,146.102,0.95809
5778,197.833,0.958139
7894,267.863,0.958142
10748,362.681,0.962247
14642,491.058,0.962285
19962,664.823,0.965111
27194,900.025,0.965855
