0,0.00969513,0.633186
2,0.0178473,0.633186
4,0.0275684,0.633186
7,0.0430674,0.633204
11,0.0639459,0.645562
19,0.0955615,0.647396
29,0.141185,0.647441
45,0.21016,0.679098
66,0.308385,0.727618
98,0.452157,0.744873
145,0.664952,0.751692
213,0.974178,0.757935
305,1.42396,0.763138
437,2.08414,0.764992
614,3.04685,0.771064
865,4.45601,0.780266
1236,6.51166,0.789253
1800,9.5181,0.806594
2659,13.907,0.848153
3812,20.3192,0.850109
5332,29.6885,0.855891
7466,43.3779,0.863727
10420,63.3779,0.866969
14968,92.5948,0.867802
22056,135.271,0.877756
31954,197.615,0.882125
45183,288.691,0.887387
70459,421.738,0.888932
108553,616.093,0.895717
161082,900.003,0.897423
