0,0.0614218,0.668904
1,0.123203,0.698453
2,0.178855,0.701832
4,0.289393,0.71414
7,0.448314,0.736378
11,0.660612,0.774388
16,0.923926,0.804787
23,1.30365,0.854414
33,1.84593,0.895063
47,2.58879,0.924334
68,3.61601,0.949489
105,5.04397,0.954723
156,7.02702,0.957675
225,9.76754,0.966143
315,13.5434,0.968939
441,18.7904,0.971238
621,26.0519,0.971263
887,36.1039,0.971634
1261,50.0102,0.971639
1770,69.2787,0.971647
2493,95.9782,0.971653
3521,132.951,0.971653
4952,184.17,0.971654
6922,255.105,0.971655
9658,353.322,0.971677
13431,489.343,0.974441
18702,677.711,0.97446
25990,938.583,0.975457
36104,1299.84,0.979138
50087,1800.03,0.982232
