0,0.0184266,0.665204
1,0.0422292,0.714672
2,0.0653869,0.733268
4,0.113189,0.797711
7,0.182907,0.857485
11,0.275399,0.890209
16,0.391696,0.912587
24,0.566426,0.9197
35,0.803768,0.921616
51,1.13736,0.926564
73,1.58926,0.935284
104,2.22566,0.94428
148,3.11073,0.945075
210,4.35921,0.947498
296,6.08812,0.948798
416,8.51237,0.950018
583,11.8789,0.950022
818,16.5828,0.950024
1146,23.1381,0.950025
1603,32.286,0.950025
2242,45.0484,0.950032
3127,62.844,0.950066
4365,87.6673,0.950069
6100,122.292,0.950078
8523,170.583,0.950687
11921,237.913,0.950691
16618,331.806,0.950708
23230,462.748,0.950713
32394,645.355,0.950719
45538,900,0.950724
