0,0.073458,0.724633
1,0.146601,0.745938
2,0.217649,0.762248
4,0.362131,0.774864
6,0.503516,0.786003
9,0.727845,0.804255
13,1.01124,0.825761
18,1.36291,0.837684
25,1.85095,0.859094
35,2.52286,0.879167
49,3.42277,0.893113
67,4.59939,0.904755
91,6.20754,0.907226
122,8.36179,0.909231
160,11.2064,0.910061
210,15.0542,0.914509
272,20.183,0.918745
338,27.0428,0.91935
423,36.3168,0.919376
538,48.729,0.919408
684,65.2712,0.920848
879,87.4183,0.921054
1185,117.102,0.921067
1644,156.74,0.921074
2190,209.806,0.921209
3094,280.78,0.921215
4482,375.744,0.921216
6440,502.774,0.921219
9023,672.713,0.921275
12383,900.041,0.923778
