0,0.0207755,0.573109
1,0.0588556,0.579638
2,0.0922997,0.586594
4,0.145174,0.593144
6,0.214559,0.620586
9,0.313564,0.665651
13,0.457573,0.686145
19,0.657527,0.705043
27,0.929735,0.725372
38,1.30541,0.739199
53,1.822,0.760267
75,2.54738,0.768778
105,3.55962,0.795784
146,4.95652,0.7961
203,6.86813,0.79655
281,9.52063,0.799146
387,13.207,0.80084
533,18.2926,0.802146
736,25.339,0.804261
1017,35.0685,0.804663
1403,48.5439,0.806946
1994,67.1796,0.80698
3029,92.9322,0.807067
4455,128.554,0.807867
6397,177.811,0.808849
9078,245.955,0.80924
12542,340.202,0.82
17608,470.533,0.823953
24606,650.778,0.830821
33924,900.027,0.839409
