0,0.0121706,0.635257
1,0.0346903,0.641724
2,0.0572795,0.643267
4,0.101653,0.661475
6,0.147599,0.664991
9,0.216628,0.669524
13,0.308147,0.681727
19,0.44319,0.684636
28,0.646575,0.702306
40,0.918933,0.710547
57,1.30804,0.714058
81,1.85926,0.75703
115,2.63061,0.784945
163,3.72619,0.794341
231,5.26129,0.80652
326,7.41923,0.819753
461,10.4549,0.829698
654,14.7333,0.843227
925,20.7625,0.854756
1305,29.2591,0.860541
1837,41.2328,0.861784
2583,58.0996,0.86489
3623,81.858,0.867114
5058,115.316,0.870961
7061,162.438,0.878792
9966,228.783,0.899304
13974,322.217,0.904316
19346,453.802,0.906685
26801,639.119,0.907194
37334,900.001,0.907951
