0,0.0294687,0.730435
1,0.0607669,0.748934
2,0.0893121,0.753805
4,0.145794,0.786344
7,0.23197,0.813195
11,0.341081,0.85363
17,0.514534,0.880771
26,0.768543,0.900097
38,1.10616,0.920404
58,1.5783,0.930734
91,2.25899,0.943165
137,3.21909,0.952132
196,4.57621,0.957901
289,6.52349,0.961492
417,9.2756,0.962765
587,13.1897,0.972522
864,18.7403,0.97292
1273,26.6277,0.972952
1872,37.8467,0.974879
2790,53.7722,0.975751
4084,76.3961,0.975797
5970,108.539,0.977358
8659,154.205,0.977974
12447,219.061,0.978899
16510,311.201,0.978906
21809,442.077,0.981726
29346,627.993,0.981798
40025,892.082,0.981857
55298,1267.21,0.984566
76986,1800.01,0.985284
