0,0.0317024,0.575922
1,0.0771057,0.578741
2,0.122354,0.608066
4,0.212217,0.616662
6,0.303634,0.634952
9,0.438349,0.645395
15,0.632076,0.682751
23,0.881833,0.683529
34,1.22711,0.697146
49,1.69839,0.725335
70,2.35619,0.731576
98,3.2315,0.760931
136,4.42571,0.784951
188,6.05545,0.789971
259,8.30917,0.806586
355,11.379,0.825548
486,15.5756,0.828358
665,21.3015,0.83092
910,29.1201,0.83442
1241,39.7914,0.841529
1697,54.3616,0.847687
2312,74.2673,0.852045
3149,101.457,0.860948
4312,138.587,0.868633
5943,189.313,0.873409
8126,258.604,0.874701
10870,353.229,0.874933
14684,482.485,0.875572
19777,659.003,0.87677
26189,900.048,0.877229
