0,0.0279763,0.677652
1,0.0740971,0.680419
2,0.117809,0.706365
4,0.190682,0.716744
7,0.279389,0.723722
11,0.395989,0.757997
17,0.576064,0.784686
23,0.824168,0.794159
31,1.16494,0.80119
42,1.62741,0.803041
57,2.27268,0.806572
77,3.12222,0.819034
105,4.29851,0.820696
143,5.90582,0.82492
195,8.11925,0.829213
265,11.1503,0.840257
358,15.2637,0.846879
489,20.895,0.852934
668,28.6193,0.865169
910,39.1923,0.866135
1239,53.6242,0.872196
1689,73.3681,0.873031
2306,100.399,0.884584
3139,137.373,0.884592
4271,187.939,0.886827
5831,257.122,0.890167
7950,351.734,0.890472
10797,481.145,0.892135
14684,658.1,0.893451
19929,900.002,0.896377
