0,0.029134,0.674503
3,0.0464617,0.674605
7,0.0724602,0.674605
13,0.112009,0.674605
21,0.166129,0.67472
33,0.245862,0.674788
51,0.358729,0.676452
78,0.524787,0.684813
115,0.765507,0.693047
169,1.11047,0.694766
249,1.60778,0.701435
376,2.32697,0.714049
556,3.36861,0.752859
791,4.87825,0.756182
1136,7.06144,0.760924
1654,10.2185,0.766557
2418,14.7875,0.783013
3524,21.3982,0.798137
5124,30.9633,0.808797
7159,44.803,0.809291
10277,64.8239,0.823193
14570,93.7916,0.830135
20674,135.696,0.83193
28401,196.322,0.832011
39385,284.027,0.837297
54792,410.913,0.842083
76169,594.476,0.848447
104657,860.035,0.856168
152968,1244.22,0.862902
214762,1800,0.871417
