0,0.0593328,0.700626
1,0.119181,0.714413
2,0.17805,0.73952
3,0.245023,0.74817
5,0.407978,0.776096
7,0.577183,0.785164
10,0.82151,0.803236
14,1.13987,0.825111
19,1.54696,0.844642
26,2.11207,0.869388
36,2.90189,0.883205
50,3.94521,0.901182
70,5.38531,0.910239
95,7.29517,0.916118
128,9.9035,0.920625
170,13.4598,0.921545
227,18.2645,0.928496
291,24.7007,0.930545
376,33.3758,0.930654
501,45.0748,0.93122
679,60.827,0.931394
942,82.1242,0.931467
1324,110.827,0.931479
1847,149.526,0.931484
2537,201.707,0.931503
3445,272.101,0.931725
4724,367.035,0.931729
6493,495.026,0.931735
8952,667.552,0.93174
12127,900.043,0.936551
