0,0.0248495,0.698556
1,0.0671709,0.721372
2,0.101854,0.727864
4,0.172838,0.728877
7,0.276216,0.739703
11,0.414538,0.741842
16,0.587984,0.743179
23,0.829501,0.749341
32,1.14102,0.77409
45,1.59067,0.778565
63,2.21118,0.780955
87,3.03988,0.789143
120,4.18448,0.799518
165,5.74832,0.800215
227,7.91073,0.800454
311,10.8553,0.80555
426,14.8962,0.810998
584,20.4402,0.817383
801,28.0471,0.826329
1098,38.4583,0.834875
1506,52.7338,0.840551
2063,72.3133,0.845004
2823,99.1438,0.859553
3866,135.904,0.867902
5297,186.265,0.874487
7250,255.256,0.875861
9922,349.813,0.884948
13578,479.386,0.886309
18560,656.895,0.892654
25366,900.016,0.903163
