0,0.0958323,0.686475
1,0.177612,0.687453
2,0.258285,0.694246
4,0.422091,0.713501
6,0.586455,0.721412
9,0.82662,0.745545
15,1.17876,0.775445
23,1.63576,0.812021
34,2.25641,0.843504
50,3.15082,0.876703
73,4.35838,0.898788
108,6.01613,0.915702
165,8.28925,0.924444
243,11.4198,0.93073
346,15.7062,0.931731
488,21.5498,0.93204
693,29.5696,0.932051
986,40.5948,0.932053
1385,55.6888,0.932059
1938,76.3959,0.932064
2698,104.815,0.932069
3739,143.791,0.932083
5170,197.246,0.932084
7133,270.547,0.932096
9777,371.047,0.940797
13342,508.878,0.941873
18252,697.894,0.946732
25129,957.125,0.953913
34812,1312.62,0.954893
48154,1800.01,0.955492
