0,0.00654202,0.647546
1,0.0332295,0.701651
2,0.0604721,0.704772
3,0.0875429,0.705825
5,0.140046,0.718422
8,0.218751,0.7288
14,0.323074,0.738044
22,0.461388,0.781661
33,0.65219,0.792669
49,0.929595,0.799304
72,1.32792,0.81703
104,1.88085,0.824256
149,2.66012,0.850839
212,3.75465,0.869708
301,5.30096,0.879571
426,7.47646,0.88696
595,10.554,0.889288
756,14.8771,0.892481
982,20.9518,0.895812
1302,29.5164,0.899212
1753,41.5689,0.902146
2390,58.5267,0.902689
3281,82.3893,0.906255
4531,115.96,0.909735
6287,163.176,0.910388
8759,229.617,0.913607
12223,323.094,0.913878
17112,454.628,0.914996
23980,639.686,0.915359
33675,900.005,0.918491
