0,0.0181137,0.722335
1,0.0605238,0.737928
2,0.0949547,0.746665
4,0.155856,0.756179
7,0.223729,0.757545
11,0.3133,0.765199
17,0.448238,0.766156
25,0.627373,0.780187
37,0.895337,0.787158
53,1.25521,0.798591
75,1.74584,0.803772
106,2.43875,0.816212
149,3.40084,0.82515
209,4.73968,0.828595
291,6.58394,0.835831
405,9.14579,0.846968
563,12.7142,0.859335
782,17.6589,0.870281
1090,24.5219,0.873087
1514,34.0302,0.88593
2105,47.2217,0.902913
2930,65.5297,0.915435
4071,90.9238,0.926878
5657,126.157,0.934949
7858,175.059,0.939593
10437,242.902,0.942409
13185,337.043,0.945063
17065,467.642,0.94643
22387,648.805,0.947409
29735,900.02,0.948401
