0,0.0338988,0.698377
1,0.0820248,0.700693
2,0.122601,0.730429
4,0.199047,0.731179
7,0.306057,0.733808
11,0.454584,0.745027
15,0.668619,0.755812
20,0.919126,0.757064
27,1.27556,0.76169
37,1.7841,0.76764
50,2.44599,0.770889
68,3.35838,0.80123
93,4.62594,0.821219
127,6.3352,0.827798
172,8.65041,0.835763
233,11.8066,0.836233
316,16.1396,0.837059
430,22.022,0.841079
586,30.0505,0.851262
795,40.957,0.854139
1078,55.8314,0.860422
1457,76.091,0.865065
1975,103.677,0.865095
2672,141.224,0.865386
3623,192.321,0.865454
4913,261.895,0.865624
6660,356.597,0.865668
9079,485.525,0.869142
12266,661.077,0.86921
16590,900.039,0.869224
