0,0.0366326,0.7164
1,0.0755437,0.752564
2,0.114695,0.757199
4,0.19147,0.796076
6,0.269558,0.811133
9,0.385404,0.842635
13,0.538621,0.866641
19,0.767511,0.895944
27,1.08075,0.926453
38,1.503,0.939486
54,2.1068,0.946805
76,2.90142,0.949823
108,4.0199,0.952244
152,5.55455,0.954175
218,7.63962,0.961278
305,10.5009,0.962156
426,14.4481,0.962165
593,19.8805,0.962171
823,27.3419,0.962174
1137,37.5873,0.962963
1573,51.6673,0.962971
2176,70.9807,0.962973
3001,97.5293,0.962977
4134,133.976,0.96312
5695,184.056,0.963121
7834,252.839,0.963614
10783,347.301,0.96459
14852,477.055,0.965904
20497,655.29,0.96612
28281,900.002,0.967162
