0,0.0137916,0.64072
1,0.0394672,0.664233
2,0.0643117,0.670655
4,0.11146,0.682556
7,0.176131,0.710357
10,0.249222,0.715854
15,0.360694,0.729564
21,0.530125,0.756679
28,0.745423,0.768265
38,1.05474,0.783766
58,1.49943,0.797513
85,2.10921,0.800362
123,2.97236,0.801616
175,4.16613,0.80338
248,5.85055,0.804468
349,8.19848,0.808018
490,11.4863,0.821474
685,16.0704,0.822368
956,22.4826,0.822629
1335,31.4573,0.82939
1865,44.015,0.830624
2600,61.5612,0.832347
3624,86.1029,0.832951
5043,120.42,0.833697
7030,168.385,0.835906
9813,235.462,0.837442
13689,329.247,0.837473
19084,460.392,0.839965
26493,643.735,0.840015
33925,900.009,0.840032
