0,0.069849,0.689459
1,0.13212,0.693014
2,0.18859,0.694377
4,0.307126,0.714442
7,0.47837,0.735775
11,0.70279,0.757621
16,0.98792,0.788684
23,1.39702,0.817262
33,1.97064,0.845614
47,2.77181,0.873853
67,3.83703,0.895481
98,5.31743,0.911024
150,7.38051,0.919801
221,10.2276,0.932698
319,14.1374,0.934537
459,19.5536,0.935297
656,27.0441,0.935309
931,37.3706,0.935456
1311,51.6168,0.935461
1839,71.3071,0.935464
2568,98.5098,0.935495
3538,136.054,0.936204
4884,187.895,0.939655
6756,259.494,0.945161
9249,358.375,0.946868
12901,494.945,0.950221
17997,683.535,0.951503
25077,943.942,0.952257
34853,1303.53,0.955095
48411,1800.02,0.955619
