0,0.0046056,0.726496
7594,60.0119,0.940335
15055,120.015,0.940346
22464,180.019,0.940346
29860,240.027,0.940606
37252,300.031,0.940869
44630,360.034,0.940871
52028,420.041,0.940874
59406,480.047,0.940874
66740,540.053,0.940874
74077,600.055,0.940874
81401,660.061,0.940874
88745,720.064,0.940874
96065,780.07,0.940878
103400,840.071,0.940878
110684,900.079,0.941933
117859,960.08,0.945313
123731,1020.09,0.946369
128477,1080.09,0.946393
133235,1140.11,0.946422
137955,1200.11,0.946424
142640,1260.12,0.946431
147350,1320.12,0.946433
152417,1380.12,0.946446
159553,1440.13,0.946446
166696,1500.13,0.946449
173813,1560.13,0.947485
180925,1620.14,0.947485
188006,1680.14,0.947485
195050,1740.15,0.947485
202094,1800.15,0.947485
209115,1860.15,0.947491
216141,1920.16,0.947493
223174,1980.16,0.947494
230193,2040.17,0.947494
237198,2100.18,0.947494
244189,2160.18,0.947494
251165,2220.19,0.947494
258143,2280.2,0.947494
265139,2340.2,0.947497
272145,2400.2,0.947497
279148,2460.21,0.947497
286163,2520.21,0.947497
293193,2580.21,0.947497
300216,2640.21,0.947497
307252,2700.21,0.947497
314249,2760.22,0.947515
321267,2820.22,0.9483
328244,2880.23,0.94935
335204,2940.23,0.949351
342160,3000.24,0.949351
349105,3060.24,0.949351
356065,3120.24,0.949351
363028,3180.25,0.949351
369983,3240.25,0.949351
376941,3300.25,0.949351
383868,3360.26,0.949351
390817,3420.26,0.949351
397752,3480.26,0.949351
404701,3540.26,0.949351
411597,3600,0.949351
