0,0.0309919,0.54075
1,0.0851769,0.601898
2,0.135813,0.615994
4,0.234157,0.625696
6,0.325658,0.699088
9,0.471515,0.76249
13,0.65817,0.7651
20,0.911744,0.779694
31,1.26896,0.799646
46,1.77213,0.801768
60,2.42697,0.803202
79,3.35656,0.804669
105,4.58802,0.812177
141,6.28887,0.833127
190,8.62355,0.836758
256,11.7822,0.839485
345,16.0822,0.840132
466,21.9333,0.840822
629,29.9212,0.842017
849,40.7874,0.84231
1146,55.5795,0.84355
1550,75.7498,0.846114
2101,103.225,0.849168
2861,140.665,0.853005
3893,191.695,0.853897
5302,261.225,0.854259
7216,355.926,0.854651
9785,484.918,0.854981
13279,660.677,0.855779
18026,900.005,0.855828
