0,0.00488258,0.707933
1,0.0182528,0.716263
2,0.0306054,0.734029
4,0.0628729,0.758719
6,0.099225,0.783372
9,0.15396,0.819148
14,0.223295,0.846964
23,0.332505,0.906377
35,0.47838,0.92428
53,0.695405,0.943711
79,1.00421,0.949568
117,1.4469,0.958414
169,2.07761,0.964001
243,2.97718,0.967633
346,4.26033,0.968523
491,6.09474,0.969689
693,8.70875,0.970285
984,12.4451,0.970295
1402,17.7837,0.970323
2001,25.4097,0.970338
2866,36.311,0.970338
4102,51.8796,0.970632
5874,74.118,0.970634
8357,105.896,0.97151
11885,151.291,0.97151
16908,216.135,0.971531
23984,308.761,0.974495
34008,441.064,0.974502
48310,630.054,0.975373
68785,900.004,0.975373
