0,0.0171686,0.614974
1,0.0514918,0.622008
2,0.0839165,0.630717
4,0.149139,0.660548
6,0.214301,0.690601
9,0.312487,0.732912
13,0.442293,0.759794
19,0.638107,0.807131
27,0.899842,0.854088
38,1.25974,0.884208
53,1.75286,0.924587
74,2.45025,0.937589
101,3.40448,0.941236
138,4.73365,0.944745
189,6.60461,0.947396
259,9.18594,0.950131
358,12.7831,0.955804
498,17.7549,0.958227
692,24.6399,0.959305
951,34.1827,0.959842
1305,47.4343,0.960453
1788,65.8119,0.96091
2451,91.2962,0.961013
3361,126.607,0.961401
4586,175.571,0.96535
6256,243.475,0.965579
8628,337.622,0.966562
11960,468.18,0.966784
16469,649.197,0.96755
22611,900.022,0.967969
