0,0.0958919,0.684222
1,0.180123,0.692893
2,0.260175,0.693229
4,0.426791,0.705809
6,0.59329,0.732749
9,0.83307,0.746818
13,1.15271,0.779044
19,1.63785,0.821467
27,2.27451,0.840728
39,3.19954,0.875096
55,4.45291,0.890885
81,6.16148,0.900635
121,8.50514,0.904876
179,11.6831,0.909757
252,16.0122,0.92168
350,21.9403,0.924214
477,30.0784,0.924957
663,41.2545,0.924976
936,56.535,0.924979
1319,77.4868,0.924988
1848,106.173,0.924992
2574,145.45,0.924993
3579,199.23,0.924999
4967,272.853,0.925732
6890,373.71,0.926467
9507,511.798,0.92688
13096,700.912,0.926911
17987,959.909,0.929047
24694,1314.55,0.934575
33842,1800,0.937762
