0,0.0652543,0.577303
1,0.134021,0.605276
2,0.202954,0.652702
4,0.341066,0.690148
6,0.482139,0.712695
9,0.698813,0.731682
13,0.977725,0.75326
18,1.33606,0.772525
25,1.82732,0.781923
35,2.47425,0.787758
49,3.36287,0.796561
68,4.56692,0.797133
93,6.17447,0.801628
126,8.31422,0.805836
169,11.2072,0.810744
223,15.0413,0.813435
297,20.1755,0.814114
398,27.0591,0.815439
537,36.2413,0.815448
729,48.5901,0.815455
1001,65.1346,0.815458
1370,87.2282,0.815461
1867,116.811,0.81547
2535,156.435,0.815472
3429,209.44,0.815476
4642,280.407,0.816146
6262,375.401,0.816147
8444,502.507,0.81639
11373,672.582,0.816578
15229,900.023,0.818498
