0,0.0400515,0.71837
1835,60.0573,0.973746
3784,120.062,0.974111
5676,180.083,0.98343
7633,240.089,0.984087
9597,300.112,0.985122
11567,360.133,0.985516
13511,420.158,0.985538
15422,480.174,0.985867
17207,540.201,0.986605
18966,600.211,0.986605
20652,660.216,0.986607
22506,720.252,0.988553
24323,780.269,0.988565
26251,840.271,0.988565
28167,900.303,0.988647
29955,960.32,0.989326
31724,1020.34,0.991051
33580,1080.37,0.991053
35465,1140.41,0.991062
37351,1200.41,0.991079
39228,1260.43,0.99186
41161,1320.45,0.991861
43069,1380.46,0.991872
44926,1440.48,0.99207
46765,1500.5,0.992624
48670,1560.52,0.992899
50566,1620.53,0.992899
52461,1680.55,0.992899
54367,1740.56,0.9929
56248,1800.59,0.993071
58152,1860.62,0.993071
60032,1920.64,0.993071
62365,1980.65,0.993072
65288,2040.67,0.993072
68192,2100.68,0.993073
71025,2160.7,0.993073
73948,2220.72,0.993074
76859,2280.73,0.993321
79806,2340.75,0.993342
82439,2400.77,0.993343
85146,2460.79,0.993344
87869,2520.8,0.993346
90702,2580.81,0.993346
93520,2640.82,0.993346
96310,2700.83,0.993347
99126,2760.84,0.993347
101970,2820.84,0.993347
104733,2880.85,0.993348
107481,2940.88,0.99343
110272,3000.9,0.99343
113089,3060.91,0.993744
115916,3120.93,0.993744
118728,3180.93,0.9939
121640,3240.95,0.9939
124554,3300.96,0.9939
127328,3360.96,0.9939
130137,3420.96,0.993901
132990,3480.98,0.993901
135732,3540.98,0.993993
138490,3600.01,0.994237
