0,0.0125249,0.653148
10634,60.0142,0.837405
21273,120.014,0.854654
31335,180.018,0.871961
41254,240.023,0.874951
52283,300.025,0.875095
62820,360.031,0.876989
72676,420.037,0.883323
81872,480.043,0.888728
90971,540.046,0.888861
99980,600.05,0.889114
110056,660.05,0.889295
120127,720.053,0.894076
129563,780.053,0.894545
138639,840.054,0.894629
147851,900.06,0.895754
157773,960.062,0.896564
167429,1020.07,0.89662
177072,1080.07,0.898597
187051,1140.08,0.898618
196868,1200.08,0.898966
206558,1260.08,0.899028
215916,1320.09,0.901107
224878,1380.09,0.901854
234196,1440.09,0.905098
243246,1500.09,0.905126
251926,1560.1,0.905159
260161,1620.11,0.905163
268071,1680.11,0.905246
275794,1740.11,0.905247
283763,1800.11,0.905787
291656,1860.12,0.907741
299747,1920.12,0.907743
308397,1980.12,0.907822
316968,2040.13,0.909762
325236,2100.13,0.910516
333610,2160.13,0.910525
341956,2220.13,0.91056
350291,2280.14,0.91056
358485,2340.14,0.91056
366445,2400.14,0.910562
374323,2460.15,0.910562
382326,2520.15,0.910563
390454,2580.16,0.910636
398838,2640.16,0.910646
407423,2700.17,0.911818
415902,2760.17,0.911818
424241,2820.18,0.911818
432746,2880.18,0.911822
441319,2940.18,0.911822
449965,3000.19,0.911849
458293,3060.19,0.911855
466562,3120.2,0.911855
474861,3180.2,0.911855
486080,3240.2,0.911907
500049,3300.2,0.911907
514004,3360.2,0.911929
527905,3420.2,0.913454
541390,3480.2,0.913468
554609,3540.21,0.913482
567828,3600,0.913526
