0,0.025347,0.735083
1,0.0506858,0.746978
2,0.0756657,0.755627
4,0.125592,0.802436
7,0.209575,0.833322
10,0.310265,0.854503
14,0.446916,0.893193
20,0.644843,0.907451
29,0.936041,0.928391
43,1.35937,0.93662
65,1.96758,0.945324
96,2.84497,0.953948
137,4.08828,0.964282
198,5.85828,0.965702
293,8.40772,0.96571
413,12.0309,0.965733
616,17.219,0.966297
954,24.6346,0.966303
1439,35.2442,0.966601
2240,50.4044,0.966602
3669,72.0844,0.968834
5687,103.076,0.970654
8579,147.387,0.971417
12686,210.729,0.972651
18565,301.298,0.972654
26962,430.784,0.972659
38906,615.913,0.97269
56009,880.601,0.972694
80400,1259.02,0.972695
115304,1800.02,0.985035
