0,0.0240852,0.533312
1,0.0719846,0.558113
2,0.111729,0.588362
4,0.190565,0.641044
6,0.269638,0.645454
9,0.388338,0.656459
13,0.546059,0.677826
20,0.777116,0.697298
32,1.0939,0.721193
48,1.51598,0.725249
70,2.09548,0.735888
100,2.88511,0.747681
142,3.99064,0.757832
199,5.50458,0.766413
277,7.5719,0.776179
385,10.4315,0.780221
533,14.3583,0.793009
737,19.7643,0.793567
1017,27.1965,0.79367
1404,37.41,0.795344
1936,51.4381,0.797186
2666,70.717,0.797233
3659,97.2097,0.79976
5019,133.606,0.799814
6889,183.639,0.799872
9464,252.378,0.799912
12992,346.83,0.799931
17832,476.63,0.801815
23540,654.994,0.802109
29591,900.001,0.802132
