0,0.0183077,0.614974
2,0.0285681,0.614974
6,0.0446882,0.614995
13,0.0678515,0.615063
23,0.101285,0.615063
37,0.148769,0.615149
56,0.21408,0.615176
88,0.310187,0.633601
134,0.447915,0.646124
197,0.645681,0.668359
291,0.927831,0.700698
425,1.33345,0.706734
615,1.91537,0.711351
893,2.75309,0.715525
1252,3.95494,0.730455
1799,5.68099,0.755926
2611,8.15958,0.77108
3692,11.7177,0.783844
5325,16.8258,0.790025
7689,24.1613,0.795554
10927,34.6934,0.809676
15464,49.8182,0.824471
21647,71.5318,0.8412
29456,102.71,0.849926
41922,147.476,0.851901
60615,211.753,0.859254
84044,304.047,0.868038
104355,436.562,0.873409
132795,626.831,0.873558
169802,900.007,0.881151
