0,0.023798,0.748507
1,0.0612769,0.75668
2,0.098293,0.758061
3,0.135393,0.758437
4,0.172332,0.76337
5,0.209593,0.773533
6,0.247365,0.776697
8,0.3209,0.794216
10,0.395461,0.794759
12,0.470897,0.797371
15,0.551093,0.802313
19,0.652633,0.802444
23,0.754846,0.803166
28,0.882695,0.803506
34,1.03656,0.805568
41,1.21348,0.808019
49,1.41395,0.811325
58,1.64233,0.812173
68,1.89342,0.814284
80,2.1917,0.81564
94,2.53912,0.817595
110,2.94054,0.819676
128,3.38518,0.822638
150,3.91574,0.829567
175,4.51622,0.845755
204,5.2127,0.872427
237,6.01481,0.885692
275,6.93817,0.888954
318,7.98711,0.893299
367,9.18418,0.907153
423,10.5583,0.908972
487,12.1448,0.911848
561,13.9695,0.915739
647,16.0794,0.927008
747,18.5004,0.934628
862,21.2749,0.935015
995,24.4704,0.937551
1146,28.1331,0.938656
1320,32.3523,0.939152
1519,37.2031,0.939446
1749,42.7699,0.945935
2010,49.1688,0.946149
2312,56.5095,0.94914
2658,64.9394,0.949455
3055,74.6291,0.949467
3516,85.7582,0.949468
4040,98.5481,0.949621
4645,113.261,0.950849
5342,130.157,0.952743
6141,149.566,0.953765
7066,171.877,0.954641
8123,197.51,0.955067
9338,226.966,0.955267
10731,260.792,0.958081
12344,299.66,0.958103
14189,344.319,0.95952
16336,395.632,0.959522
18749,454.563,0.964863
21530,522.262,0.965313
24746,600.002,0.966571
