0,0.0122316,0.708173
2,0.0181284,0.708173
6,0.0291495,0.719817
11,0.0449568,0.719817
16,0.0666973,0.719817
23,0.100512,0.72178
33,0.148061,0.72178
48,0.219181,0.721794
70,0.322919,0.722074
101,0.471629,0.725777
145,0.69041,0.729551
213,1.01061,0.741654
314,1.47931,0.784018
458,2.16006,0.79004
655,3.15336,0.79286
939,4.60081,0.799531
1388,6.70908,0.821298
1982,9.78452,0.846027
2780,14.2655,0.851149
3969,20.7963,0.853243
5839,30.3142,0.854653
8442,44.1893,0.856662
12050,64.4129,0.862937
17343,93.8886,0.87216
25159,136.848,0.893325
36155,199.458,0.904246
51260,290.708,0.906269
71672,423.7,0.906981
102685,617.527,0.912971
149136,900.005,0.915392
