0,0.0188116,0.668055
1,0.0452364,0.707171
2,0.0704597,0.731878
4,0.120327,0.797055
7,0.189785,0.823789
11,0.285898,0.870134
17,0.428211,0.895571
26,0.63476,0.918467
40,0.913248,0.919838
62,1.31297,0.927272
95,1.89812,0.932957
140,2.72686,0.938775
208,3.91862,0.93978
306,5.62744,0.940476
453,8.08389,0.940477
668,11.5932,0.940477
977,16.6246,0.940479
1422,23.8398,0.940479
2051,34.1962,0.940479
2933,49.0421,0.940479
4205,70.3229,0.940479
6029,100.826,0.940479
8695,144.562,0.940479
12570,207.272,0.940479
18076,297.18,0.940485
25905,426.07,0.940485
37001,610.85,0.940485
52737,875.764,0.940486
75322,1255.55,0.940486
107655,1800,0.940777
