0,0.0715996,0.675364
1,0.132149,0.677882
2,0.196926,0.691459
4,0.316346,0.72098
6,0.464898,0.734682
9,0.716932,0.762891
13,1.03451,0.783246
18,1.44079,0.812541
25,1.99915,0.835234
35,2.79885,0.864429
49,3.91533,0.87837
69,5.47874,0.897847
100,7.62094,0.911123
147,10.5818,0.914448
216,14.6264,0.92331
303,20.1745,0.925802
429,27.8315,0.926181
605,38.3937,0.92687
848,52.9431,0.926914
1203,72.9894,0.927093
1693,100.616,0.927435
2387,138.65,0.927445
3363,191.072,0.927447
4723,263.294,0.927447
6590,362.744,0.927453
9186,499.782,0.927454
12754,688.551,0.927461
17654,948.556,0.927494
24412,1306.7,0.928355
33740,1800.04,0.928397
