0,0.0533991,0.642154
1,0.109869,0.649422
2,0.1659,0.657435
4,0.277002,0.701146
6,0.394052,0.728009
9,0.562398,0.757749
13,0.785999,0.809111
19,1.11655,0.852938
27,1.55364,0.88853
38,2.15409,0.91788
53,2.91703,0.925809
73,3.94573,0.936076
101,5.35586,0.937094
139,7.2775,0.938324
190,9.88621,0.939713
251,13.3944,0.948034
330,18.1116,0.94891
438,24.501,0.948938
592,33.1186,0.948945
816,44.7301,0.948962
1118,60.3927,0.948973
1535,81.5367,0.948982
2107,110.094,0.948995
2892,148.68,0.949002
3964,200.772,0.952718
5450,271.087,0.953452
7445,365.982,0.953457
10138,494.056,0.9535
13782,666.896,0.958862
18727,900.032,0.960501
