0,0.0210019,0.54952
1,0.0598446,0.589764
2,0.0968082,0.611764
4,0.171112,0.643704
6,0.245693,0.702438
9,0.357897,0.73487
13,0.507876,0.792482
19,0.734482,0.815772
27,1.03974,0.832956
37,1.43819,0.836337
56,1.99136,0.839875
83,2.77021,0.843971
118,3.82626,0.846972
166,5.28137,0.848168
234,7.30428,0.851194
328,10.0853,0.851817
461,13.9152,0.853604
649,19.187,0.855242
911,26.4445,0.858097
1275,36.4618,0.858946
1748,50.2542,0.859713
2196,69.2502,0.860187
2807,95.4552,0.860564
3651,131.561,0.860922
4801,181.281,0.861979
6353,249.805,0.862286
8502,344.197,0.863311
11408,474.231,0.863574
15380,653.37,0.864515
20836,900.003,0.865092
