0,0.0398876,0.691429
1,0.0786813,0.713241
2,0.11695,0.720404
3,0.153608,0.730237
4,0.194089,0.750213
5,0.232016,0.76627
6,0.269712,0.788372
8,0.345029,0.802916
10,0.418542,0.819414
12,0.493329,0.834691
14,0.571237,0.859679
17,0.679978,0.881901
20,0.789534,0.894895
24,0.934565,0.920736
28,1.07898,0.929032
33,1.2604,0.942801
39,1.48526,0.948167
46,1.71919,0.959017
55,1.99094,0.963964
66,2.30139,0.964907
78,2.65984,0.968949
93,3.08361,0.970875
111,3.56949,0.973707
131,4.11118,0.97477
154,4.7264,0.976386
180,5.44617,0.977364
210,6.2778,0.98095
242,7.21141,0.981657
280,8.28339,0.981665
325,9.51083,0.98167
376,10.9439,0.981676
437,12.5828,0.981679
507,14.4501,0.981682
589,16.6071,0.981685
685,19.0691,0.981687
794,21.8935,0.981693
919,25.1504,0.981699
1063,28.8945,0.981701
1230,33.1902,0.981702
1422,38.1047,0.981709
1644,43.7586,0.98171
1900,50.2291,0.98171
2194,57.6624,0.981714
2531,66.1927,0.981716
2920,75.9751,0.981716
3365,87.2103,0.982151
3871,100.101,0.982151
4416,114.892,0.98216
5059,131.87,0.986565
5829,151.367,0.986566
6717,173.739,0.986577
7737,199.419,0.986578
8910,228.883,0.987695
10262,262.693,0.987699
11807,301.47,0.987701
13572,345.978,0.988081
15606,397.06,0.988138
17931,455.665,0.988143
20586,522.901,0.988463
23656,600.011,0.988467
