0,0.0285441,0.68688
3,0.0446033,0.68688
7,0.0658081,0.687082
12,0.0944137,0.687095
20,0.134812,0.705239
31,0.197029,0.72082
46,0.284731,0.746518
68,0.407566,0.747027
100,0.581574,0.74842
144,0.827141,0.748468
206,1.17697,0.748518
294,1.67434,0.757086
418,2.37906,0.776486
593,3.37827,0.78088
841,4.79536,0.78784
1183,6.80367,0.792903
1603,9.64641,0.795596
2173,13.6786,0.800142
2992,19.3969,0.803735
4064,27.4956,0.81427
5937,38.9732,0.816913
9177,55.2435,0.829541
13950,78.3053,0.834209
20297,110.993,0.842642
29940,157.325,0.848843
43206,222.995,0.853378
60439,316.071,0.858898
83936,447.994,0.861453
114655,634.981,0.864576
160804,900.002,0.86925
