0,0.0462706,0.699065
1,0.0874049,0.705037
2,0.1266,0.706338
4,0.204809,0.719667
6,0.296574,0.729011
9,0.454855,0.757488
13,0.666069,0.776054
19,0.991996,0.817909
27,1.42547,0.868449
38,2.01313,0.903343
54,2.87611,0.931412
79,4.05817,0.942987
123,5.72382,0.94972
185,8.06677,0.950954
264,11.3471,0.958238
369,15.9206,0.958287
525,22.3524,0.959045
753,31.3513,0.961695
1082,43.9592,0.961706
1557,61.6335,0.961724
2229,86.4049,0.961733
3183,121.086,0.96239
4529,169.696,0.962412
6435,237.793,0.962416
9083,333.233,0.96272
12852,466.97,0.966144
18119,654.333,0.966156
25538,916.86,0.967587
35869,1284.69,0.972016
50400,1800.03,0.97486
